item_id,0,1,2,3,4,5
478575,0.5796628024878895,0.3021998953530318,0.5972360137159957,0.14024441126732184,0.007749484356637237,-0.2865443182589075
623139,0.9944906408829997,0.5437071474586627,0.2892130240257113,1.1003694911188058,1.0102683191501916,0.3293449374570505
646869,1.09825838123258,2.0025641294321823,1.803922782168923,1.2892305009302094,1.0423904715472552,1.5129098886465209
691005,0.7546608995761762,0.5608493963381369,0.5068644758286426,0.3548221737294059,0.2711368294573616,0.8305203042661338
694603,0.2869149362554721,-0.2439909027412853,0.7392450655395059,-0.06074546554255536,0.7530455372257636,0.2850590136775737
869569,0.35672946052031623,0.09662043024358677,-0.010049143684492416,0.15346248898625622,0.5241604539229264,0.14959706749397395
54187,0.2710025119837634,0.033366473774207955,0.8628091073993522,0.14763419554571594,0.8689996796280556,-0.07147798162896515
58409,0.6085553265428897,1.0215294636871501,0.6116721338017902,0.7076214265881542,1.0546006762715103,1.429429013763346
60979,0.4102419050789837,0.6914123978359739,0.6924431630358033,0.6950214840610804,1.0574914698188589,1.1213273682546407
395834,0.5155221395158273,1.0316092572651254,1.1500248257073946,0.4825461683182015,1.3612689665346267,0.7625569579761821
491187,0.8291448582718923,0.7772906705404377,0.6710295504796129,0.8164913729792137,0.3882902512862942,0.0991453409646039
519662,0.470339012226597,0.5882922566685258,0.2444489653057294,0.18060546797111585,0.6926580868105172,0.07013850758582488
572629,0.7728209679692278,-0.016352977723780294,0.3803773818531984,0.4543531973314052,0.6668546398806344,0.04020304869647892
696565,0.625314402024729,0.3487202572797508,0.12688038850277633,-0.021353046671805955,0.7286131840595609,0.17943423920600832
922407,0.5402583337730027,-0.04931531949543856,0.17629000655189153,0.5696469906581269,0.03802691473099462,0.40104600558334935
112859,0.24812802714211665,0.4869527315866794,0.6943741576973942,0.2047247778908425,0.028601660721542126,0.3983087587605329
182232,0.4844255642844712,-0.0927199525203618,0.8066865669254705,0.7435631884053434,0.8113740622781863,0.054270163220152684
246023,0.6340130403003094,0.71117612105261,1.1632926960715022,1.1968861728903684,0.018147890656020654,1.1120938768951585
818665,0.5940976541159307,1.184041095215136,1.123913274507042,0.2950482500822551,0.17714881755594858,0.989327606600752
274901,0.37442469627709546,0.3583789430780979,0.7024440262470889,0.3249732621138525,0.4601498019420666,0.27447118048436764
360960,0.5057314580929451,0.8658217086618005,0.23627271658396665,0.19899306839376307,0.9521785983381368,0.18742813343900475
366130,0.19837874119769736,-0.10791378078692357,0.2744984711681649,0.5907646249170679,0.6553030162370711,0.4167987325597881
456037,0.4437487502803647,-0.07568392071440412,0.6049789643075498,0.3651256716021735,0.21885191340109028,0.058286054987728826
993075,0.2650550074559174,0.20572537160223164,0.05088004255741517,0.7015243672549447,0.2644900738273845,0.8356725123649962
304124,0.07563041332720387,0.08110454194595151,0.6064833930401258,0.2681052388682593,0.24196148946297535,0.3758380190735876
425102,0.1788303493287285,0.03793156344835556,0.9705522386713084,0.4906448174715811,0.09735974006869386,0.20496262362820244
482075,0.585999415808164,-0.0050544957466479275,0.24534331925675976,0.5158791824458441,0.5253527583811575,0.49327282146375
721809,0.6426191328613633,0.9073163392119248,0.5207104564886609,-0.06786192180749291,0.3478895264674767,0.5246514720531392
895240,0.782613336876317,0.65835647390242,0.4308677099835736,0.11026331800740094,0.7083951264710541,0.6900466260384485
66088,0.7232461991508523,0.4380266442820349,0.11560588354840705,0.8284029757572501,0.8941253043336157,0.7582716881091411
227264,0.591398310346839,0.22853792583187105,0.07242153502625365,0.5604676686099418,0.7388194799700801,0.7429277409065884
254423,0.8976372447933699,0.7120937042187792,0.16623067808306166,0.2271273927465592,-0.012142442084940674,0.3107133137293835
629138,0.3647703618328255,0.018061221849222056,0.6476785904359528,0.6668820333669008,0.6711334001114456,0.058112970448704726
772745,0.6599713886151655,0.2501421115872245,0.014332690725650538,0.18180835400565534,0.28459604424005097,0.4779844737931381
777245,0.6319688114679461,1.1348374781563706,1.2916737815493449,0.7108394598961518,0.2587175622138485,0.4785397679851082
790235,0.6914989001258063,0.6836819904705258,0.7792314603071361,0.29621806827855995,0.8745963797380257,0.3834984028701561
863240,0.9469632237467792,0.50316935520338,0.3377725257769353,0.6698522637329887,0.5398709776789514,0.4056547671404566
915375,0.6299279248124621,0.4131111840900253,0.4048767647131185,0.6390798836537823,0.4374560907918977,0.5634929387887034
35015,0.6522605312078393,0.8853734068986373,0.6363696803720014,0.4614063454204798,0.04667251546751162,0.3477358332236559
302108,0.9092377488516716,1.2274688921453139,0.6749492613162634,0.14588777790163707,0.7790760891061528,0.5986217160391596
354502,0.5768267286155147,0.43831656476960346,0.9475195899783436,0.4826850676340805,0.4235378065251989,0.7453318614148682
534093,0.683950973261554,0.1952137274410997,0.24190175120168275,0.3724722642917917,0.15820230355133322,0.567953907572875
574054,1.2748509056447286,1.0795947183605927,1.2253713820763972,0.19805735833616234,1.1215403229039205,1.5695303623113677
633773,0.3933494326873073,0.7302974542900399,0.9614907258955421,0.7471754033224933,0.12615847144458409,0.1237701718394318
769258,0.8786887562957467,0.4804944924172652,0.012823214867683395,0.7523325136495703,0.6469062359972899,0.16103078939034807
800799,0.5838435714595962,0.20756917866581956,0.07291471307210272,0.3218878731986345,0.2189044138742574,0.759509422505108
952358,0.2590129272148443,0.8440010694209898,0.1354961531366388,0.6317887878384268,0.4132593520396829,0.5317615106687326
1053463,0.050737200122905966,0.2726477634203584,0.6848504058753451,0.4688375418940485,0.6169783624898589,0.2455577060030536
1967,0.2734979711512732,0.5301405403681588,0.5612255985588425,0.6986917547655797,0.5023983773975704,0.7150572061896773
333104,0.2532813905548792,0.5751050618698901,0.6777726897957116,0.5784608884106065,0.05109661919608082,0.8636574817515741
520301,0.8259136751981149,0.4971064622047323,0.6460610270068078,0.1222937079765828,-0.04701609206675461,0.4644863106992153
610633,0.12241075232256055,0.7028188268814526,0.8227297941471758,0.8558536050204196,0.6704209530675569,1.0243967665797284
788161,0.6552834255866741,0.2487547405402807,0.6639209298415616,0.7574237279666032,0.4034001624362035,0.5353259872085585
929488,0.3629821979301099,0.4673909746542372,0.8446263166587078,1.693968727329208,0.8288089127103025,0.9576385469122668
442376,0.5282282420106512,0.4603725097846855,0.5763934655198002,1.3681409792001578,0.8047759367124424,1.485503572506279
1058110,0.8566595962569372,0.22118334412706603,0.09897167050757,0.3494345561775377,0.8207449514819938,0.4664403538175481
299140,0.7985238832945117,0.6675869302378902,0.5360291434305593,0.8988360666417354,0.05656497241778158,0.3983116234295858
312668,0.3544891987683915,1.260314556051361,0.8536957846664477,0.5013831090572517,1.1733554305442735,0.4406189927715684
327614,0.4272113203558484,0.5771330827368705,0.6419447330482069,0.5925217327502433,0.0832054317054762,0.9388974239167563
338166,0.165660913987244,0.2110280094673547,0.932243330061546,0.8810473116532213,0.6609360209278926,0.6131111636106297
365478,0.7042067107570127,0.5876989781499294,0.12133931438899452,0.5193604928906357,0.42858956946068894,0.2190206492909564
583396,0.4142360030587904,0.7370565894472341,0.6501453680109843,0.7675608784295883,0.6298138107761532,0.039250133593705314
832114,0.15056572490135595,0.875806813029123,0.22521942864334885,0.6450379830587556,1.0816110631343507,0.8255053751926066
857519,0.9283693159248568,0.9134601122780478,0.2031894673142792,0.9154577447735568,0.2218937568800952,0.10525006592141813
48129,-0.048322896821800916,0.2947467934316905,0.05652397183200762,0.4016034239711678,0.421291343761417,0.9301533901477363
132556,0.16755390618836993,0.4489930011783627,0.6352325198445739,0.2937357221355847,0.6085885858803074,0.01092052206171579
237838,1.0248141972714375,1.1153379111841772,0.7878893907012786,0.4915658846388232,1.455865123340569,0.5840311046411263
796041,1.451606945836125,0.6950719600039771,1.0731784046257145,0.8246051986716787,1.0280172405844208,0.34689175275566186
825247,0.5696199730555659,0.33779773627055304,0.17055848562568632,0.16189624660297575,-0.12733079215628673,0.7774305123555144
843315,-0.011182213032344216,0.24655286921170766,0.3946845506345093,0.4170508983290625,0.4633474346730626,0.06768790518473122
862858,-0.08364998881560443,0.4010376304320741,0.7976897590408858,0.6823627395774329,0.09087189479067016,0.15092216937702518
877745,0.1214049744163294,0.43358372289491137,-0.0036111315572580813,0.3934954020508585,0.5388638598781647,0.2410643150942681
185387,0.42871860359692976,0.5702313225307111,0.5410259448785829,0.014143555966983329,0.004772078277114678,0.2324010877921082
297754,0.4288273521944356,0.32703236224617666,0.6248085330478671,0.239720112322976,0.2747599359300571,0.3236114273819691
500719,0.4855495497641138,0.5326755322213339,0.23935683703511815,0.5858419331569953,-0.09823584202059864,0.5975932804073703
611480,0.3377102498544377,0.30642590927549423,0.8330703591899099,-0.03437498227900836,0.008873108854860883,0.515524619234264
729747,0.1579055847443296,0.508489648563451,0.03329594562089904,0.3964594925705466,0.1802029215146888,0.3085669010027093
826962,0.2519877146515367,0.4296598359110289,0.6745767788584919,0.11449863640122522,-0.04202983996300972,0.8552400067397391
994439,0.3137315799036585,0.5592309100367332,0.36352245807534905,0.5038631371292939,0.8546952468020166,1.0000085411805055
1076248,0.5491616564605168,0.04916728569638087,-0.18058802107404892,0.21907488743411632,0.5218217465804256,0.836043332107654
52969,0.6695815910825436,0.43304355912806175,0.7528594034479659,0.3939018144056005,0.6098438408025109,0.6354188338742486
336413,0.4923159539328428,0.7351076163257121,0.8802302437452247,0.0005968111143304463,0.2232172363208623,0.5643799815074957
340534,0.5975000703000355,0.7313044132102025,0.36186257227226376,0.4298243043640715,0.8713020458349074,0.0971654529993494
403816,0.6150861803355536,0.5919155468777079,1.0165963141846812,0.7453713862293967,0.7453753625789556,0.11963845606780332
429117,0.4228866590358444,0.04213318835096865,0.5014213422833326,0.16884794372247422,0.283180933391878,0.3126684586804437
558188,0.7046525659529828,1.1208519186782009,0.7988399028837531,0.8464250568814121,0.3771278890955179,-0.18189911294690173
640919,0.2723527828349516,0.7521710050090031,0.4641181786699654,0.5420710188304878,0.5121631495923686,0.4340248964193502
674422,0.4333323991471009,0.1860668042643576,0.5260430167039579,0.9301228789037768,0.22019693585186048,0.5802157101973496
677952,0.3581647631610598,0.8858169716402936,0.6568791984109572,0.7334067535317028,0.2857341948554989,0.10253309674358883
690907,0.14096227557154142,0.8356497720262296,0.301503082554586,0.9240133502942224,0.04845374695729189,0.6950926325053092
753501,0.1631191995516848,0.382478587169082,0.5787279455306372,0.7257520445413499,0.13282566495420406,0.12765974751911285
808415,0.5408632064517679,0.11461762620496288,0.5750806600716777,0.2307803669969376,0.39484582552533415,0.3795587021873273
911153,0.3833606704760129,0.1501483919949114,0.34092555406387065,0.9634619300154608,0.8601550388043644,0.5554868574980901
38088,0.8227991822563151,0.6302698250896287,0.3845113207896261,1.169358129702111,0.9018299509719256,0.8048257950807841
50275,0.2811930993837296,-0.12360236432675314,0.1731689330788738,0.3628433169565747,0.483367828128778,0.5320280479005898
127219,0.4308139861337124,0.41854119924098665,0.07699367471603223,0.7712374819472693,0.5557255056761758,0.5236341224162924
312079,0.4312137204793043,-0.03414845143631488,0.14940788902522187,0.25797473367646684,0.03260761260313051,0.31192623007049725
597768,1.5062373691609747,2.3157366311974736,0.5723384567812472,1.980543217059172,1.3404229232174063,1.3395816156659457
648714,0.5112136808642121,0.16995356659610833,0.06510915315735245,0.2484334268812325,0.7359537083125769,0.6703187026937143
804110,0.4236552267357063,0.03253077398382677,0.16620054135714496,0.5250427477267172,0.040374383834133935,0.19337041400383848
834362,0.8396770839273331,0.43659265918510776,0.7238824039810579,0.2558694882457491,0.4457394066132788,1.091996425348796
906153,-0.19029708921779406,0.315790821609649,0.8445918185985904,-0.14914707482794426,0.4910879996397377,0.655206882559906
985125,0.9408679093008344,0.9035389333771576,0.0953299968241199,0.24479048614363924,0.8521123969601866,0.07076065821556207
1029060,0.3076252640123215,-0.00800989190796061,0.9468375978149632,0.01768471955968516,0.6660712075502863,0.0247654223917922
1054093,0.3302825150782802,0.33775649676365754,0.4562475399213437,-0.04706057214378481,0.6295236922195062,0.758138725258892
116992,0.5533428390739566,0.8013501366798792,0.8182772651225756,0.11044106244224906,1.2736608620338936,1.3134072975332822
369931,0.06827435141608325,0.286524043920914,0.09669203661066668,0.35265953333065514,0.2300755543299233,0.4638396927119603
476397,0.2962844088782905,0.1674974502633727,0.2600831672371472,0.09114096631607732,0.5699490257429302,0.4402967524005409
490692,0.30745995152469324,0.14172940952009408,0.08436438443720637,0.366029174863324,0.6140520330328749,0.307616594113135
550774,0.5358659320655768,0.7258691093203472,0.2671527454725554,0.5526728503331227,0.6661652543956208,0.3086570068139369
567008,0.07628558129283339,0.3378398146430037,0.8427354275278857,0.4142881745806041,0.7744166860296127,-0.003092410710049637
653623,0.6090335982246851,0.3479114942072967,0.7509362020728718,0.5324607781788286,0.8682400849088466,1.6994204446818502
714286,0.8058263043369898,0.6877929645393775,0.8816964892709963,1.0201402549204286,0.6624714799067132,1.462995389372843
794659,0.3401864530297524,1.0046462571887358,0.5715059700313473,0.4545512429093732,0.7698758031218952,0.901612598106624
963816,0.6604882553990896,0.4024502014088105,0.7682069507103858,0.7136662390358898,0.3450442878402622,0.23754031236988365
371688,1.04410484437658,0.17735772721775184,0.7114254739875449,0.6217618594466547,0.06228436621898643,0.6394551690872677
780202,0.7887836185930185,0.8341334714572927,0.5470150969747891,0.4213466185017876,0.6427630122500444,0.5093308120285363
967805,1.0943792491277289,0.6299162253356382,1.4632033397531037,0.8340730541218909,0.20504099529531072,1.1979453888907627
1099295,0.9338934791406384,0.9310663893282886,0.1047294601078667,0.5173359727393142,0.3891652569574524,0.930690683355541
420514,0.242688659159678,0.4517934381117495,0.8592045911444288,1.2997301447749092,1.0551601166335491,1.1911254903808708
515904,-0.31039616947957965,0.7944351622542758,1.7970767762776605,0.3199758397738344,-0.18208680421244366,0.8203885453099855
539249,0.5346156654463586,0.8165692345947166,0.4124128844115664,0.5427838791219666,0.1882535622889097,-0.18836924450119272
615734,0.9175673819588491,0.37041190854330397,0.4647953808685745,1.9002749517748,2.009433442652275,1.792171199102114
